40043,0,0,0,0,0,0,0,0,0,0,0.080568,25.836,0.0023893,0,0.025792
40045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40047,0,0,0,0,0,0,0,0,0,0,0,1e-07,0,0,0
40049,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4211e-14,0
40051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40055,0,0,0,0,0,0,0,0,0,0,0.041168,13.202,0.0012209,0,0.013179
40057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40059,0,0,0,0,0,0,0,0,0,0,0.032321,1.5735,0.0077805,0,0.00029294
40061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40071,0,0,0,0,0,0,0,0,0,0,2.508,35.434,0.074375,0,0.80286
40073,0,0,0,0,0,0,0,0,0,0,0.066327,21.269,0.0019669,0,0.021233
40075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40079,0,0,0,0,0,0,0,0,0,0,-16.474,-1332.7,-120.07,-902.39,-27.456
40081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40083,0,0,0,0,0,0,0,0,0,0,0.17797,0.5861,0.0052778,0,0.056973
40085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40087,0,0,0,0,0,0,-2.8e-07,0,0,0,2e-08,-5e-07,0,0,0
40089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40107,0,0,0,0,0,0,0,0,0,0,3.0834,198.45,0.091438,0,0.98706
40109,0,0,0,0,0,0.56941,7.7144,0.016886,0,0.18228,4.8791,320.88,0.52037,0,6.4302
40111,0,0,0,0,0,0,0,0,0,0,0,-2.8422e-14,0,-1.4211e-14,0
40113,0,0,0,0,0,0,0,0,0,0,0.050661,18.469,0.0015024,0,0.016218
40115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40119,0,0,0,0,0,0,0,0,0,0,0.11823,22.544,0.017242,0,0.017604
40121,0,0,0,0,0,0,0,0,0,0,0.58816,3.3643,0.017442,0,0.18828
40123,0,0,0,0,0,0,0,0,0,0,0,-5.6843e-14,0,-1.7053e-13,0
40125,0,0,0,0,0,0,0,0,0,0,0,-2.8422e-14,0,0,0
40127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40133,0,0,0,0,0,0.038584,2.8775,0.0011442,0,0.012352,-8.7301,-469.78,-1.2011,0,-15.005
40135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40143,0,0,0,0,0,2.0383,9.1982,0.060447,0,0.65252,-2.3983,-1352.1,-1.7689,3.5527e-15,-22.769
40145,0,0,0,0,0,0,0,0,0,0,113.69,634.31,3.3714,0,36.394
40147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40149,0,0,0,0,0,0,0,0,0,0,0,-7.1054e-15,0,0,0
40151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40153,0,0,0,0,0,0,0,0,0,0,0,-2.8e-07,1.4211e-14,0,0
41001,0,0,0,0,0,0,0,0,0,0,0,5.6843e-14,0,0,0
41003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41007,0,0,0,0,0,0,0,0,0,0,-0.59114,-1.015,-0.01753,5.6843e-14,-0.18924
41009,0,0,0,0,0,0,-3.3e-08,0,-1.6e-06,0,0,-1.18e-06,0,0,0
41011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41019,0,0,0,0,0,-3e-08,-3.9e-07,-6e-08,2e-07,-6e-08,0,0,0,0,0
41021,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5527e-15,0
41023,0,0,0,0,0,0,7.1e-07,0,1.5e-07,0,0,0,0,0,0
41025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41029,0,0,0,0,0,-1.1e-07,-7.26e-06,-3e-07,2.6e-07,-2.4e-07,0,-5.6843e-14,0,0,0
41031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41035,0,0,0,0,0,0,0,0,0,0,0,-8.1e-07,0,0,0
41037,0,0,0,0,0,0,-2e-06,0,4e-06,0,0,0,0,0,0
41039,0,0,0,0,0,0,0,0,0,0,-3.9111,-119.56,-10.569,-41.718,-8.2567
41041,0,0,0,0,0,0,0,0,0,0,0,1.1369e-13,0,0,0
41043,0,0,0,0,0,1e-08,1.28e-06,1e-08,7.2e-07,0,0,0,0,0,0
41045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41051,0,0,0,0,0,0,0,0,0,0,0,-1.4211e-14,0,0,0
41053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,0,0,0,0,0,0,0,0,0,0,0,-2.4e-07,0,0,0
41061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41071,0,0,0,0,0,-2.2321,-68.231,-6.0316,-23.809,-4.7122,0,-5.6843e-14,0,0,0
42001,0,0,0,0,0,0,0,0,0,0,26.032,-2.8457,0.77199,0,8.3335
42003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42007,0,0,0,0,0,-7.9042,-1698.8,-83.53,-1406.7,-16.172,0,0,0,0,0
42009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42011,0,0,0,0,0,1e-08,5e-08,2e-08,1e-07,2e-08,38.663,45.105,1.1466,-2.8422e-14,12.377
42013,0,0,0,0,0,0,0,0,0,0,0,2.2649e-14,0,2.8866e-15,0
42015,0,0,0,0,0,0,0,0,0,0,-4.4409e-16,-6.8834e-15,0,1.1102e-16,0
42017,0,0,0,0,0,0,0,0,0,0,23.012,26.927,0.68241,3.7748e-15,7.3665
42019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42021,0,0,0,0,0,0,0,0,0,0,1.8847,338.03,6.9597,21.097,1.8847
42023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42025,0,0,0,0,0,-0.0021644,-0.019057,-0.0038285,-0.017286,-0.0045692,-0.63357,-31.319,-2.7455,-50.725,-0.63357
42027,0,0,0,0,0,0,0,0,0,0,0,1.7764e-15,0,-3.5527e-15,0
42029,0,0,0,0,0,0,0,0,0,0,0,1.7764e-15,-2.6645e-15,1.9984e-15,5.3291e-15
42031,0,0,0,0,0,0,0,0,0,0,-0.24719,-13.397,-1.1141,-19.021,-0.25033
42033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42035,0,0,0,0,0,0,0,0,0,0,-36.861,-63.294,-1.0931,0,-11.8
42037,0,0,0,0,0,0,0,0,0,0,0,2.8311e-15,-3.296e-17,1.1926e-17,1.7347e-17
42039,0,0,0,0,0,0,0,0,0,0,0,9.3925e-14,6.2172e-15,-1.9984e-15,0
42041,0,0,0,0,0,0,0,0,0,0,1e-08,3.8e-07,3.5527e-15,-2.1649e-14,1.7764e-15
42043,0,0,0,0,0,0,0,0,0,0,0.014744,5.7218,0.00043724,0,0.00472
42045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42047,0,0,0,0,0,0,0,0,0,0,0,-2.8422e-14,7.1054e-15,4.4409e-16,0
42049,0,0,0,0,0,0,0,0,0,0,-36.861,-63.294,-1.0931,-3.3307e-15,-11.8
42051,0,0,0,0,0,0,0,0,0,0,77.974,81.247,2.3123,0,24.961
42053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42055,0,0,0,0,0,0.010557,3.3852,0.00031306,0,0.0033794,-110.39,-177.05,-3.2736,0,-35.338
42057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8858e-16
42063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42065,0,0,0,0,0,0,0,0,0,0,0,-6.6613e-15,1.7764e-15,5.3291e-15,0
42067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,0,0,0,0,0,0,0,0,0,0,-31.661,-53.64,-0.93893,8.8818e-16,-10.136
42071,0,0,0,0,0,0,0,0,0,0,2.2204e-16,-1.2434e-14,-1.7764e-15,-8.8818e-16,-3.5527e-15
42073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42075,0,0,0,0,0,33.456,61.52,0.99213,0,10.71,16.728,30.76,0.49607,1.2879e-14,5.3549
42077,0,0,0,0,0,0,0,0,0,0,2.2204e-16,4.4409e-16,0,-2.1649e-14,0
42079,0,0,0,0,0,0,0,0,0,0,-125.17,-147.63,-3.7119,0,-40.069
42081,0,0,0,0,0,-4.0391,-140.4,-10.915,-48.991,-8.527,0,-1.9e-07,0,0,0
42083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42091,0,0,0,0,0,0,0,0,0,0,-4.8572e-17,9.1e-07,1.7764e-15,3.5527e-15,8.3267e-16
42093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42095,0,0,0,0,0,50.686,82.925,1.5031,0,16.226,11.169,382.51,43.214,345.07,11.169
42097,0,0,0,0,0,0,0,0,0,0,-0.29292,-19.476,-1.242,-43.391,-0.29292
42099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42101,0,0,0,0,0,0,0,0,0,0,-2e-08,-3.7e-07,0,0,-1e-08
42103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42107,0,0,0,0,0,0,0,0,0,0,-5.872,-182.78,-22.719,-197.74,-5.872
42109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42117,0,0,0,0,0,0,0,0,0,0,0,-6e-08,-3.5527e-15,4.4409e-16,-1.7764e-15
42119,0,0,0,0,0,0,0,0,0,0,0.65725,4.7859,0.019491,0,0.2104
42121,0,0,0,0,0,0,0,0,0,0,-0.60922,-32.642,-2.5831,-42.049,-0.60922
42123,0,0,0,0,0,0,0,0,0,0,-1.3878e-17,-3.8e-07,-2.4425e-15,5.2314e-14,0
42125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42131,0,0,0,0,0,0,0,0,0,0,0,0,3.5527e-15,1.1102e-16,0
42133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44005,0,0,0,0,0,0,0,0,0,0,-0.0034409,-0.0059079,-0.00010204,0,-0.0011015
44007,0,0,0,0,0,0,0,0,0,0,82.701,372.26,2.4525,0,26.474
44009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45001,0,0,0,0,0,0,-4.4e-08,0,-2.8e-06,0,-0.61092,-1.049,-0.018117,3.5527e-15,-0.19557
45003,0,0,0,0,0,2.6279,13.217,0.077932,-1e-06,0.84126,1.741,33.168,0.051631,7.1054e-15,0.55735
45005,0,0,0,0,0,0,0,0,0,0,7.1054e-15,7.1054e-15,-2.8422e-14,-3.5527e-15,0
45007,0,0,0,0,0,1.5369,4.1565,0.045577,0,0.49199,4.5961,18.787,0.1363,0,1.4713
45009,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5527e-15,0
45011,0,0,0,0,0,0,0,0,0,0,0,-7.1054e-15,0,-3.5527e-15,0
45013,0,0,0,0,0,0,0,0,0,0,-33.185,-56.982,-0.98412,0,-10.623
45015,0,0,0,0,0,161.75,431.33,437.08,1725.3,341.47,0,0,0,0,0
45017,0,0,0,0,0,0,0,0,0,0,0,-2.74e-06,0,0,2.8422e-14
45019,0,0,0,0,0,0,0,0,0,0,0.2818,4.6412,0.0083569,1.1369e-13,0.090211
45021,0,0,0,0,0,0,0,0,0,0,6.5084,36.239,0.19301,0,2.0835
45023,0,0,0,0,0,0,0,0,0,0,0,1.0658e-13,0,-1.7764e-15,0
45025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45027,0,0,0,0,0,0,0,0,0,0,0,0,-2.8422e-14,0,0
45029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45031,0,0,0,0,0,0,0,0,0,0,-0.495,-20.49,-0.014679,7.1054e-15,-0.15846
45033,0,0,0,0,0,0,0,0,0,0,0,-3.5527e-15,0,0,0
45035,0,0,0,0,0,0,0,0,0,0,0,-1.1369e-13,-5.6843e-14,0,0
45037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45041,0,0,0,0,0,0,-1.27e-06,1e-08,1.3e-07,1e-08,0.1035,12.87,0.01424,-3.5527e-15,0.17789
45043,0,0,0,0,0,0,0,0,0,0,-25.887,-1762.5,-345.55,-2749.5,-52.524
45045,0,0,0,0,0,0,0,0,0,0,0,7.1054e-15,0,0,0
45047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45049,0,0,0,0,0,0,0,0,0,0,0,0,5.6843e-14,0,0
45051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45053,0,0,0,0,0,1.6173,2.118,0.047961,0,0.51773,7.2156,9.4495,0.21398,0,2.3099
45055,0,0,0,0,0,0,0,0,0,0,-1.7764e-15,2.6645e-14,1.4211e-14,0,0
45057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45059,0,0,0,0,0,0,0,0,0,0,0,1.4211e-14,0,0,0
45061,0,0,0,0,0,0,0,0,0,0,3.5527e-15,0,0,0,0
45063,0,0,0,0,0,0,0,0,0,0,0,-2.6645e-15,0,-1.3323e-15,-1.4211e-14
45065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45069,0,0,0,0,0,0,0,0,0,0,0,-1.7764e-14,0,0,0
45071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45075,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0
45077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45083,0,0,0,0,0,0,0,0,0,0,0,1.7764e-15,0,8.8818e-16,0
45085,0,0,0,0,0,0,0,0,0,0,7.1054e-15,-3.5527e-15,0,0,0
45087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45091,0,0,0,0,0,0,0,0,0,0,0,-1.4211e-14,-2.8422e-14,9.0594e-14,0
46003,0,0,0,0,0,0,0,0,0,0,0,0,-1.7764e-15,-2.2204e-16,0
46005,0,0,0,0,0,0,0,0,0,0,-0.054914,-0.094292,-0.0016285,0,-0.017579
46007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46011,0,0,0,0,0,0,0,0,0,0,4.9227,38.421,0.14598,0,1.5759
46013,0,0,0,0,0,0,0,0,0,0,-0.12087,-0.20754,-0.0035844,0,-0.038693
46015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46025,0,0,0,0,0,0,0,0,0,0,-0.23814,-0.4089,-0.0070621,0,-0.076234
46027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46035,0,0,0,0,0,0,0,0,0,0,0,5.5511e-17,0,0,0
46037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46063,0,0,0,0,0,0,0,0,0,0,2.7756e-17,0,4.4409e-16,0,-4.4409e-16
46065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46073,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,-7.1054e-15
46075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46099,0,0,0,0,0,0,0,0,0,0,-1e-08,-4.8e-07,0,0,0
46101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46103,0,0,0,0,0,0,0,0,0,0,0,1.1369e-13,0,2.8422e-14,0
46105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46115,0,0,0,0,0,0,0,0,0,0,-0.00010815,-0.034678,-3.18e-06,0,-3.462e-05
46117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46135,0,0,0,0,0,0,0,0,0,0,-0.015727,-5.0432,-0.00046637,0,-0.0050344
46137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8422e-14
47007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47031,0,0,0,0,0,0,0,0,0,0,-1.7764e-15,-7.1054e-15,0,0,0
47033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47037,0,0,0,0,0,0,0,0,0,0,0,-1.4211e-14,0,6.4393e-15,0
47039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47045,0,0,0,0,0,0,0,0,0,0,0,-2.6645e-14,0,0,0
47047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47055,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7764e-15,0
47057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47061,0,0,0,0,0,0,0,0,0,0,0,3.5527e-15,0,0,0
47063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47065,0,0,0,0,0,0,0,0,0,0,0,5.6843e-14,0,0,0
47067,0,0,0,0,0,0,0,0,0,0,-4.3325,-7.4392,-0.12848,0,-1.3869
47069,0,0,0,0,0,0,0,0,0,0,-4.3325,-7.4392,-0.12848,0,-1.3869
47071,0,0,0,0,0,0,0,0,0,0,0,5.6843e-14,0,2.8422e-14,0
47073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47075,0,0,0,0,0,0,0,0,0,0,-72.565,-123.93,-2.1519,0,-23.23
47077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47079,0,0,0,0,0,0,0,0,0,0,0,-2.4869e-14,0,0,0
47081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47093,0,0,0,0,0,0,0,0,0,0,0,7.6383e-14,0,1.7764e-15,-7.1054e-15
47095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47105,0,0,0,0,0,0,0,0,0,0,-6.6613e-16,1.1546e-14,-7.1054e-15,-1.7764e-14,7.1054e-15
47107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6843e-14
47111,0,0,0,0,0,0,0,0,0,0,0,7.1054e-15,0,0,0
47113,0,0,0,0,0,0,0,0,0,0,0,-1.4211e-14,-1.4211e-14,0,0
47115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47119,0,0,0,0,0,0,0,0,0,0,0,-3.5527e-15,0,0,0
47121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47131,0,0,0,0,0,0,0,0,0,0,0,-1.0658e-14,0,0,0
47133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47141,0,0,0,0,0,0,0,0,0,0,0,-3.5527e-15,0,4.4409e-15,0
47143,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8818e-16,0
47145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47149,0,0,0,0,0,0,0,0,0,0,0,-1.7764e-15,0,0,0
47151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47155,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.4409e-16,0
47157,0,0,0,0,0,0,0,0,0,0,-20.558,-1718.5,-268.47,-3731.6,-77.735
47159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47163,0,0,0,0,0,0,0,0,0,0,0,2.2737e-13,0,0,0
