53067,81606,13648,1.2039e+05,39189,5390.6
53069,27621,7502.5,46886,22533,2099.4
53071,16941,8620,35683,12155,1597.7
53073,21090,4109.4,31797,12180,1423.7
53075,14564,8329.8,31872,11899,1427.1
53077,19536,6872.3,34707,20573,1554.1
54001,74018,22219,1.2727e+05,66560,5698.7
54003,1.6805e+05,32297,2.7304e+05,92424,12226
54005,1.0148e+05,24959,1.5629e+05,73142,6998.2
54007,66517,21476,1.0773e+05,63081,4823.5
54009,1.7649e+05,35297,2.6963e+05,1.0175e+05,12073
54011,1.0366e+05,25576,1.6114e+05,75023,7215.3
54013,65004,21466,1.0563e+05,63268,4729.7
54015,68938,21564,1.1186e+05,63425,5008.8
54017,71896,22080,1.236e+05,66521,5534.4
54019,92676,25265,1.4744e+05,74262,6601.7
54021,73562,22472,1.1777e+05,65997,5273.4
54023,54110,19696,1.0128e+05,59637,4534.8
54025,65140,21996,1.0831e+05,64431,4849.7
54027,1.0181e+05,25490,1.7558e+05,75413,7861.8
54029,1.9111e+05,37232,2.8975e+05,1.0587e+05,12974
54031,77100,23085,1.3714e+05,67267,6140.6
54033,1.109e+05,26042,1.809e+05,77976,8100.2
54035,80664,23898,1.2925e+05,70559,5787.4
54037,2.1264e+05,36147,3.385e+05,1.0195e+05,15157
54039,1.1645e+05,29967,1.8157e+05,88222,8130.1
54041,72554,21931,1.2488e+05,66084,5591.8
54043,88889,23767,1.387e+05,69745,6210.6
54045,95823,25003,1.4773e+05,73315,6614.7
54047,98977,25158,1.5259e+05,73227,6832.4
54049,1.2289e+05,27530,1.9844e+05,81957,8885.5
54051,1.3136e+05,29924,2.1217e+05,88691,9500.3
54053,1.1917e+05,27872,1.8472e+05,81865,8271
54055,84031,22757,1.3479e+05,66355,6035.3
54057,74015,21338,1.3115e+05,64255,5872.3
54059,85461,23533,1.3238e+05,68985,5927.2
54061,1.2046e+05,27426,1.9438e+05,81643,8703.5
54063,71380,22417,1.2055e+05,66235,5397.9
54065,1.4199e+05,28753,2.3318e+05,83164,10441
54067,74728,22893,1.2139e+05,67284,5435.6
54069,1.5257e+05,32851,2.3881e+05,95970,10693
54071,55760,20163,1.0446e+05,61010,4677.5
54073,65948,21902,1.1566e+05,66051,5178.8
54075,57356,20518,95779,59656,4288.6
54077,94884,25904,1.5955e+05,77049,7144.2
54079,89975,24077,1.4105e+05,70819,6315.7
54081,1.1928e+05,27925,1.8604e+05,81761,8330.1
54083,66430,22515,1.1831e+05,67024,5297.4
54085,74988,23308,1.201e+05,68497,5377.7
54087,62627,21664,1.0269e+05,63939,4598
54089,60884,20144,1.0055e+05,58932,4502.2
54091,74906,22290,1.2805e+05,66826,5733.6
54093,63509,21404,1.1256e+05,63645,5040.2
54095,78362,23442,1.34e+05,70537,6000.1
54097,71291,21566,1.229e+05,64820,5503
54099,1.3589e+05,29862,2.0602e+05,87192,9224.6
54101,55651,20002,92612,58593,4146.8
54103,83229,23879,1.4087e+05,71663,6307.6
54105,1.0533e+05,25632,1.6384e+05,74841,7336.1
54107,1.1955e+05,27522,1.8518e+05,80331,8291.6
54109,98654,24834,1.5316e+05,72604,6857.9
55001,47863,18161,90957,53695,4072.7
55003,25166,16279,57595,51812,2578.9
55005,40572,20391,82729,60830,3704.3
55007,26329,16679,59971,53175,2685.3
55009,99936,23668,1.7056e+05,65990,7636.9
55011,54767,24621,1.0591e+05,68669,4742.2
55013,34333,18196,71917,55705,3220.2
55015,62739,19561,1.1298e+05,56658,5058.7
55017,60537,25672,1.167e+05,73364,5225.5
55019,46436,18205,89026,53019,3986.3
55021,1.08e+05,27837,1.8431e+05,76710,8252.9
55023,38756,17780,77040,52849,3449.6
55025,1.1874e+05,32624,2.0381e+05,88410,9125.7
55027,1.1061e+05,29211,1.8974e+05,80414,8495.8
55029,29212,14186,60240,44079,2697.3
55031,24466,16154,56322,51225,2521.9
55033,57255,24651,1.0888e+05,69779,4875.1
55035,65507,25342,1.2344e+05,72178,5527.2
55037,22172,12587,48619,39825,2176.9
55039,98601,25894,1.7089e+05,72235,7651.7
55041,22420,12950,49375,40813,2210.8
55043,46965,19096,89873,54684,4024.2
55045,81201,23456,1.4073e+05,65895,6301.4
55047,60621,20337,1.1108e+05,59206,4973.7
55049,52672,20750,99360,60402,4449
55051,19151,11386,43013,36431,1925.9
55053,42209,17522,82190,51521,3680.2
55055,1.0054e+05,25840,1.7038e+05,72805,7629.1
55057,41513,17443,81081,52175,3630.5
55059,2.2204e+05,37301,3.4197e+05,1.0148e+05,15312
55061,35613,15745,70591,47749,3160.8
55063,48816,17559,91535,51671,4098.6
55065,51056,19000,94940,55162,4251.1
55067,26056,14036,55636,43493,2491.2
55069,33803,14627,67885,45089,3039.6
55071,59203,19456,1.0813e+05,56600,4841.6
55073,47076,18400,90889,54451,4069.7
55075,32033,15184,65708,46734,2942.2
55077,52087,19113,97478,56068,4364.7
55078,40732,15866,78737,47884,3525.5
55079,3.3269e+05,44217,5.0301e+05,1.1912e+05,22523
55081,57184,20005,1.0657e+05,57868,4771.9
55083,42174,16722,81798,50419,3662.6
55085,30568,13990,62663,43654,2805.8
55087,1.0092e+05,24743,1.7319e+05,68485,7754.7
55089,1.6007e+05,30068,2.5915e+05,82407,11604
55091,41021,21346,82887,62222,3711.4
55093,1.0296e+05,33250,1.77e+05,87000,7925.5
55095,60688,24402,1.1329e+05,69982,5072.8
55097,52533,18375,97982,53770,4387.3
55099,21668,12665,47944,39817,2146.8
55101,1.9784e+05,35048,3.0884e+05,96180,13829
55103,55691,19917,1.0368e+05,58102,4642.3
55105,1.4775e+05,35402,2.4476e+05,96748,10959
55107,44318,21196,89611,63393,4012.4
55109,1.308e+05,37909,2.1164e+05,96648,9476.3
55111,58786,20985,1.087e+05,60567,4867.3
55113,29590,17793,65296,55522,2923.7
55115,50234,18141,94921,53460,4250.2
55117,69778,20909,1.2432e+05,60945,5566.5
55119,24407,13729,52786,42429,2363.5
55121,50824,23477,99737,66790,4465.9
55123,45683,18523,88001,54416,3940.3
55125,28845,12902,59122,40790,2647.3
55127,1.4129e+05,32182,2.3118e+05,89642,10351
55129,27568,16936,61193,52818,2740
55131,1.2789e+05,27824,2.1172e+05,77447,9480
55133,2.8096e+05,44367,4.3794e+05,1.1998e+05,19609
55135,70218,20996,1.2559e+05,59905,5623.5
55137,51436,18450,96354,54319,4314.4
55139,87940,22236,1.5207e+05,62777,6808.9
55141,46877,17649,88907,52162,3980.9
56001,14372,15343,40047,22891,1793.1
56003,8865.6,18250,39163,31956,1753.6
56005,7211.8,8841.1,21468,30066,961.27
56007,10763,22138,47078,38218,2107.9
56009,8154.2,9037.5,22905,30482,1025.6
56011,8756.4,9515.6,24489,32028,1096.5
56013,6821.6,18942,37275,33525,1669
56015,11874,10168,29342,33531,1313.8
56017,7432.4,18093,36906,31944,1652.5
56019,9782.8,19352,41832,33523,1873.1
56021,17286,15751,44038,22939,1971.8
56023,8656.2,19046,39681,33096,1776.8
56025,8569.7,19953,41057,34918,1838.4
56027,8121.7,9338.9,23218,31404,1039.6
56029,6955.8,17616,35702,31275,1598.6
56031,10901,9690.9,27411,32211,1227.4
56033,8971.2,18087,39000,31529,1746.3
56035,7710.4,18903,38407,33224,1719.7
56037,7642.5,19831,39658,35038,1775.7
56039,10294,19136,42470,33154,1901.6
56041,7472.1,10476,25111,18507,1124.4
56043,7524.7,18380,37463,32463,1677.5
56045,7565.9,9210.8,22330,31096,999.84
