2939.8,17709,1.8652e+05,76171,16956
1699.4,17506,1.362e+05,74627,12382
919.38,15726,1.2306e+05,65585,11187
1779.9,11975,73518,51980,6683.5
1695.9,11151,76011,49832,6910.1
1295.6,12312,1.2445e+05,59214,11313
1500.6,11109,66181,47984,6016.5
1893.9,17191,1.9696e+05,74287,17905
1500.6,11109,66181,47984,6016.5
1687.5,16763,1.1653e+05,71916,10594
892.36,9555.7,59561,48474,5414.6
2817.3,34564,4.9733e+05,1.4353e+05,45212
2817.3,34564,4.9733e+05,1.4353e+05,45212
1043,9568.9,62728,48359,5702.5
2189.8,14716,1.2881e+05,64071,11710
1168.1,12399,77440,53209,7040
1295.6,12312,1.2445e+05,59214,11313
1598.5,12290,87809,53860,7982.7
1191.7,11731,91119,57877,8283.5
1779.9,11975,73518,51980,6683.5
1873.8,14154,1.0487e+05,61259,9533.3
2525.9,24576,3.0085e+05,1.0363e+05,27350
2525.9,24576,3.0085e+05,1.0363e+05,27350
1474.9,13017,89882,56065,8171.1
1295.6,12312,1.2445e+05,59214,11313
1295.6,12312,1.2445e+05,59214,11313
873.07,12983,81955,51532,7450.5
1191.7,11731,91119,57877,8283.5
1583,14495,1.2979e+05,69008,11799
1295.6,12312,1.2445e+05,59214,11313
1186.7,11771,74731,50548,6793.7
1225.7,26457,95916,52915,8719.6
1538.8,15215,1.343e+05,64686,12209
1538.8,15215,1.343e+05,64686,12209
1438.3,11569,77343,51371,7031.2
1295.6,12312,1.2445e+05,59214,11313
1295.6,12312,1.2445e+05,59214,11313
1438.3,11569,77343,51371,7031.2
1583,14495,1.2979e+05,69008,11799
2012.1,13210,1.1406e+05,57890,10369
42.612,4420.1,15826,7873.2,1438.8
56.409,4754.7,19726,8305.8,1793.3
45.853,5450.5,23993,9640.4,2181.1
35.222,6198,27787,10699,2526.1
0,1858.3,14317,7635.5,1301.5
10.486,12078,1.2464e+05,49415,11331
52.13,4551.7,16932,7951.6,1539.3
9.5643,11151,94336,46015,8576
35.553,4243.9,16348,7488.2,1486.2
34.479,3504.6,10242,6427.4,931.1
46.595,6434.9,34981,10894,3180.1
53.444,4383.8,14058,7795.4,1278
37.957,4452.2,15949,7961.7,1449.9
0,2038.1,15618,8368.6,1419.8
0,4656.3,54264,18711,4933.1
0,2350.4,19857,9591,1805.1
0,29533,2.7722e+05,1.1902e+05,25202
0,7354.4,86937,29539,7903.4
39.442,5988.7,26424,10550,2402.2
14.232,2236.4,10865,9841.3,987.73
9.0872,9452.4,74680,39327,6789.1
39.619,5944.6,30456,10017,2768.7
0,6513.9,57306,26406,5209.6
31.12,3957.2,12299,7427.3,1118.1
0,2118.7,15072,8757.8,1370.2
37.168,3760.5,13133,6652.8,1193.9
0,11878,1.2196e+05,47652,11087
0,2263.3,20735,9237,1885
0,4844.8,46893,19520,4263
11.302,7988.5,69498,33227,6318
0,10131,93893,40872,8535.7
42.483,7023.6,43042,11528,3912.9
36.148,3631.1,11031,6528.4,1002.8
0,7018.2,66577,28562,6052.4
8.3622,3761.6,25162,16110,2287.4
49.477,4887.4,19171,8590,1742.8
0,2157.3,17539,8784.2,1594.5
47.934,4728.7,16245,8259.8,1476.8
12.593,3407.6,18811,14649,1710.1
1859.8,11310,64368,46523,5851.6
2223.2,15383,1.4788e+05,66840,13444
1244.2,13210,79254,51158,7204.9
1727.6,10779,54884,44177,4989.4
1745.4,18443,1.4163e+05,73068,12875
1216.7,13663,80853,52071,7350.3
1618.4,10875,53521,44293,4865.5
1541.3,11010,57641,44553,5240.1
1601.5,11572,64362,46990,5851.1
1397.3,12919,75038,51752,6821.7
1733.8,11374,59959,46283,5450.8
1429.3,9472.2,52897,42174,4808.8
1531.7,10569,55164,44780,5014.9
1756.5,12064,90804,52967,8254.9
1762,19311,1.5258e+05,76202,13871
1642.8,10686,70709,47298,6428.1
1734.5,13672,92872,54775,8442.9
1417.5,12682,66476,49623,6043.2
2236.3,17403,1.8767e+05,74743,17061
1376.6,16247,92678,61631,8425.2
1630.3,11313,62929,46111,5720.8
1222.4,12475,70741,48872,6431
1169.2,13254,75010,51316,6819.1
1097.6,12638,77879,51375,7079.9
1844.1,14521,1.0303e+05,57889,9366
1678.8,15745,1.1066e+05,63000,10060
1332.6,15042,95479,57629,8679.9
1198.6,10925,68624,46315,6238.5
1605.6,10210,67114,45144,6101.3
1116.6,12290,67238,48340,6112.6
1914.6,14641,1.0132e+05,57844,9210.5
1248.4,10740,60776,46092,5525.1
2057.8,13732,1.2524e+05,59706,11385
1555.8,11721,61981,46943,5634.6
1721.1,17215,1.2517e+05,68643,11379
1372.2,9671.2,54865,43196,4987.8
1448.4,11544,60046,46628,5458.7
1803,9648.4,49561,41871,4505.6
2091.5,13351,83219,54460,7565.3
1337.3,12475,73570,50046,6688.2
1275.8,14030,93761,56630,8523.7
1888.5,11112,60522,46646,5502
1689.2,12084,61855,48250,5623.2
1520.1,11030,52335,44833,4757.7
1304.4,9626.5,50996,41179,4636
1891.5,11367,65870,47024,5988.2
2068.8,10537,58477,44775,5316.1
1567.2,12368,69290,49749,6299.1
1728.2,10991,61935,45241,5630.4
1154.4,16117,1.01e+05,59727,9181.9
1724.8,9737.3,47652,41108,4332
1656.6,12572,72843,50582,6622.1
1541.7,13661,83750,52515,7613.6
1517.1,14894,95224,56461,8656.7
1169.1,12563,77901,50785,7081.9
259.45,14455,47256,37634,4296
211.31,12338,29878,36406,2716.2
188.11,16474,43180,42834,3925.5
197.36,12832,30010,36734,2728.2
321.14,17570,93213,47338,8473.9
194.66,19573,55967,48736,5087.9
174.65,14726,37668,39327,3424.4
320.07,14138,60626,40275,5511.5
203.1,21240,61212,51754,5564.8
226.23,14966,46881,37350,4261.9
278.6,24818,99840,54969,9076.4
228.78,13536,39855,37098,3623.2
281.05,29421,1.0916e+05,63193,9923.3
306.03,25765,1.0249e+05,57633,9317.5
336.02,9660,31895,31144,2899.6
182.81,12368,28213,35480,2564.8
188.72,20746,58435,49920,5312.3
204.14,21140,65102,51045,5918.4
269.32,9190.4,25394,28066,2308.6
311.75,21958,91304,51330,8300.3
261.12,9700.5,25803,28744,2345.7
150.5,15168,46469,38282,4224.5
178.25,19533,73215,46524,6655.9
287.04,16376,58635,41857,5330.5
255.34,16400,51762,42509,4705.7
212.42,8520.7,22105,25451,2009.5
226.68,13820,42362,35973,3851.1
308.68,21717,91736,52075,8339.6
251.22,13544,42026,36562,3820.6
347.3,28685,1.8198e+05,72920,16543
339.69,10942,37623,33814,3420.2
219.14,13883,48290,36360,4390
168.26,14903,48670,38649,4424.5
263.23,10567,29037,30644,2639.7
239.44,11618,34722,31463,3156.5
338.7,14329,57505,40099,5227.7
246.61,15587,48119,38447,4374.4
295.36,11319,33787,32699,3071.6
276.05,15198,51297,39579,4663.3
279.21,12106,40963,33739,3723.9
347.9,41407,2.5134e+05,82359,22849
233.62,16377,55452,40527,5041.1
297.14,12965,42227,35328,3838.8
237.11,11130,31914,30376,2901.3
301.21,18413,93912,48978,8537.5
344.17,26826,1.4141e+05,59386,12855
188.42,16916,43887,44263,3989.7
178.27,29534,95723,63115,8702.1
175.31,21450,60233,49986,5475.7
261.86,14894,51957,37985,4723.4
219.98,9625.3,25037,27940,2276.1
346.38,27740,1.6294e+05,68859,14812
243.42,15888,54026,40813,4911.5
299.47,31995,1.2952e+05,69099,11775
203.51,16773,46423,44483,4220.3
177.56,36142,1.2079e+05,73023,10981
258.94,17192,57391,42785,5217.4
201.8,13521,33860,38968,3078.2
283.18,13608,49345,37522,4485.9
337.92,15438,65606,43099,5964.2
224.86,10491,27693,29890,2517.6
204.11,18389,52235,47134,4748.6
231.85,14477,45321,38031,4120.1
230.58,10195,30013,28363,2728.4
323.57,27386,1.2394e+05,64298,11267
187.4,13076,31735,37092,2885
328.97,24235,1.1515e+05,55609,10468
331.5,43428,2.309e+05,85387,20991
283.48,16563,66944,42446,6085.8
277.43,14452,50438,38217,4585.2
300.58,17484,81653,44626,7423
247.01,14227,47307,36884,4300.6
3251.8,11281,20243,15782,1840.3
1186.6,12952,20169,22286,1833.6
4078.5,6403.8,11154,20567,1014
6493.6,15359,24244,26277,2204
941.96,6744,11840,21141,1076.3
310.18,7310,12676,22261,1152.4
1509.1,12748,19501,23693,1772.8
299.58,7688,14987,23271,1362.4
1501.5,12391,19186,22366,1744.2
9012.9,13474,21787,22969,1980.6
471.74,12367,23056,16059,2096
1194.9,11939,20416,23388,1856
7661.1,13868,21524,24007,1956.8
407.82,6916.7,11817,21743,1074.3
548.14,11652,18191,21797,1653.7
443.39,7307.4,14141,22408,1285.5
1326.2,13042,20111,21958,1828.2
1109.8,12281,19983,23494,1816.7
1865.4,13116,20715,24652,1883.2
504.74,12050,20941,23115,1903.7
454.8,6652.5,12840,12914,1167.3
2666.4,12697,19479,22663,1770.8
763.46,6826,11421,21520,1038.3
