1192.4,10979,80497,54927,7317.9
1851.1,11367,65935,49695,5994.1
1876.7,13160,92744,57695,8431.3
2528.6,21135,2.4144e+05,90579,21949
2528.6,21135,2.4144e+05,90579,21949
1478.1,12062,76876,52602,6988.7
1295.5,11002,1.033e+05,54114,9390.8
1302.6,10989,1.0305e+05,53998,9368.1
875.46,11843,69337,48131,6303.3
1258.3,10960,80388,54860,7308
1585.2,12830,1.0663e+05,62347,9693.2
1297.2,10922,1.0178e+05,53719,9252.6
1187.3,11110,65618,48280,5965.3
1226.1,21582,94093,52177,8553.9
1709.1,13670,1.115e+05,59194,10136
1548.9,13691,1.1192e+05,59166,10175
1441.9,10931,69647,48931,6331.5
1298.3,10964,1.0241e+05,53924,9310.2
1295.9,11095,1.0381e+05,54361,9436.8
1444,11011,70624,49212,6420.4
1586.6,12863,1.0758e+05,62588,9779.7
2012.7,12245,98526,54142,8957
42.605,4162.8,13747,7510.2,1249.7
56.399,4468.2,16332,7927.4,1484.7
45.867,4942.4,20407,8963.4,1855.2
35.22,5456.4,22525,9600.3,2047.7
0,1480.5,11441,6252.3,1040.1
10.5,9156,97070,39014,8824.6
52.125,4311.4,14237,7627.9,1294.3
9.5823,8603.7,74419,36806,6765.4
35.546,3917.4,14120,7040.2,1283.7
34.486,3318.5,9123,6157.7,829.37
46.604,5693.4,27995,9876.2,2545
53.435,4196.1,12383,7540.6,1125.8
37.95,4130.9,13892,7510.4,1262.9
0,1656.7,12343,6912.1,1122.1
0,3490.7,42023,14541,3820.3
0,1871.1,15585,7802.1,1416.8
0,21228,2.1667e+05,90545,19697
0,5475.6,68055,22984,6186.8
39.44,5296.8,21708,9544.8,1973.4
14.243,2000.1,9124.1,8882.9,829.46
9.0898,7361.2,56358,31157,5123.5
39.626,5230.4,23628,8983.7,2148
0,4970.7,45248,20906,4113.5
31.132,3659.6,10602,6953.9,963.86
0,1750.3,12195,7363.1,1108.6
37.215,3519.4,11322,6355.8,1029.3
0,8764.7,95415,36785,8674.1
0,1741.4,16248,7337.5,1477.1
0,3602.2,34793,14851,3163
11.322,6243.5,51106,26248,4646
0,7452.2,69222,30800,6292.9
42.498,5950.1,34375,10150,3125
36.16,3422.6,9636.6,6257.2,876.05
0,5260.8,51490,22235,4681
8.3749,3216.6,20349,13913,1849.9
49.476,4542.4,16500,8145.4,1500
0,1618.7,13727,6856.6,1247.9
47.967,4412.3,13719,7808.5,1247.2
12.598,2887.2,15455,12655,1405
2012.5,10817,59793,45126,5435.7
2302.4,13897,1.2694e+05,61450,11540
1371.7,11934,67426,47650,6129.6
1759.7,10255,50397,42716,4581.6
1767.7,16502,1.1734e+05,66226,10667
1227.1,12388,70657,49157,6423.3
1620.1,10384,49634,42973,4512.1
1540.9,10393,52493,42866,4772.1
1637,11137,59591,45761,5417.4
1472,11683,65686,48135,5971.4
1745.3,10799,54638,44658,4967.1
1433.6,9259.8,50528,41405,4593.5
1534.5,9958.5,50315,42723,4574.1
1758.9,11256,80110,49918,7282.8
1788.2,17101,1.2502e+05,68261,11366
1649.7,10252,65856,45764,5986.9
1750.6,12626,82117,51721,7465.2
1416.9,11763,59122,47119,5374.8
2240.6,15392,1.5477e+05,67184,14070
1384.5,14192,78968,55892,7178.9
1643.2,10830,58362,44809,5305.7
1224,11540,61254,46219,5568.6
1174.6,12039,64895,47983,5899.6
1104.7,11495,66531,47812,6048.3
1890.8,13286,89222,54103,8111.1
1685.3,14456,95909,58726,8719
1416.7,13549,80813,53358,7346.7
1202.8,10143,60604,43723,5509.4
1608.3,9814.9,62113,43718,5646.7
1119.1,11364,59915,45963,5446.8
1923.8,13361,88568,54104,8051.6
1248.8,10267,55132,44455,5012
2061,12549,1.0917e+05,55487,9924.9
1575.2,10886,55248,44541,5022.6
1755.5,15640,1.0692e+05,63354,9719.7
1377.9,9446.9,52186,42400,4744.2
1464.5,11205,56769,45724,5160.8
1886,9283.5,46217,40524,4201.6
2105.8,12387,73803,51303,6709.4
1338.4,11555,64318,47465,5847.1
1275.1,12445,78674,51493,7152.2
1904.3,10635,56785,45067,5162.3
1720.5,11477,56529,46569,5139
1531.3,10509,48470,43392,4406.3
1336.6,9203.7,46719,39776,4247.2
1895.6,10879,60506,45511,5500.5
2076.1,10233,55264,43690,5024
1568.4,11832,63857,48274,5805.2
1731.6,10525,57099,43902,5190.8
1154.5,14271,83378,54514,7579.8
1739.3,9384.6,45300,40355,4118.2
1672.1,11983,67143,48836,6103.9
1541.8,12513,73774,49532,6706.7
1516.4,13420,81169,52476,7379
1171.5,11408,66124,47089,6011.3
259.49,13379,42450,36179,3859.1
211.31,11696,28037,35622,2548.9
188.18,15107,38888,40998,3535.3
197.36,12019,27624,35610,2511.3
321.14,15419,76298,43226,6936.2
194.67,17835,48743,46272,4431.2
174.65,13617,34063,37901,3096.6
320.07,13006,52044,38136,4731.3
203.09,18766,53436,48288,4857.8
226.23,13579,40577,35406,3688.8
278.6,21369,81425,49966,7402.3
228.78,13036,37443,36498,3403.9
281.07,25134,92455,57261,8405
306.02,22127,84806,52308,7709.7
336.02,9313.8,29451,30393,2677.4
182.81,11737,26927,34747,2447.9
188.72,18684,50563,47010,4596.7
204.79,18714,57205,47980,5200.5
269.51,8865.8,23584,27574,2144
311.75,18937,76277,46951,6934.3
261.13,9297.3,24063,28157,2187.5
150.7,14028,42310,36785,3846.4
178.26,17695,63856,43921,5805.1
287.04,15009,51184,39902,4653.1
255.34,15489,47778,41310,4343.5
212.42,8178.3,20745,25054,1885.9
226.69,12809,38064,34605,3460.4
308.68,19300,77288,48426,7026.2
251.22,12728,38728,35595,3520.8
347.3,24205,1.4693e+05,64259,13357
339.69,10416,34101,32774,3100.1
219.14,12876,43310,35153,3937.3
168.27,14043,44483,37484,4043.9
263.34,10104,27163,29995,2469.3
239.44,10778,31286,30393,2844.2
338.7,13017,49580,37907,4507.3
246.61,13812,41702,35977,3791.1
295.36,10552,30677,31521,2788.9
276.05,14168,45953,38109,4177.5
279.21,11325,36614,32600,3328.5
347.96,32894,2.03e+05,71072,18454
233.63,14857,48025,38418,4365.9
297.14,11890,37261,33727,3387.3
238.41,10282,28660,29234,2605.4
301.21,16093,76132,44573,6921.1
344.17,22568,1.1385e+05,53382,10350
188.43,15933,40049,42881,3640.8
178.33,25439,78821,57304,7165.5
175.32,18930,51310,46427,4664.6
261.86,13498,45069,36008,4097.2
219.98,9202.3,23554,27433,2141.3
346.38,23536,1.3122e+05,61111,11929
243.42,14842,48765,39415,4433.1
299.47,27777,1.1075e+05,63179,10069
203.51,15335,41111,42376,3737.4
177.55,30306,97207,64619,8837
258.94,15718,50981,40750,4634.6
201.8,12743,31391,37807,2853.7
283.2,12473,42409,35513,3855.4
337.91,13974,56414,40493,5128.6
224.86,10068,26023,29340,2365.7
204.12,16804,46059,44936,4187.2
231.85,13604,41554,36938,3777.6
230.58,9472.9,27103,27437,2463.9
323.57,23907,1.0268e+05,58447,9334.4
187.41,12402,29718,36227,2701.7
328.97,20659,94026,50400,8547.8
331.5,34939,1.8085e+05,73232,16441
283.48,14764,56172,39500,5106.6
277.44,13323,44392,36547,4035.7
300.58,15427,68517,41647,6228.8
247.01,13020,41693,35243,3790.2
2599.8,10654,18471,15440,1679.2
965.94,12708,19551,22284,1777.4
3280.9,6371.8,11001,20743,1000.1
4759.9,15048,23339,26061,2121.7
728.67,6592.2,11484,20986,1044
265.84,7134.3,12177,22195,1107
1211.2,12710,19564,23711,1778.5
284.92,7375.4,13980,22900,1270.9
1218.1,12313,18872,22379,1715.6
6681.6,13226,20949,23003,1904.5
441.97,11460,20890,15645,1899.1
1001.2,11810,19969,23264,1815.4
6273.4,13712,20996,23969,1908.8
364.9,6817.7,11564,21723,1051.3
525.47,11550,18001,21787,1636.5
392.86,7030.2,13265,22060,1205.9
1056.6,12764,19533,21971,1775.7
984.61,12168,19637,23410,1785.2
1524.5,13102,20689,24732,1880.8
484.31,11855,20068,22906,1824.4
437.01,6458.2,12061,12681,1096.5
2017.7,12625,19172,22688,1742.9
594.56,6758,11259,21557,1023.5
