48315,0,-25.595,-0.54703,-0.87702,-15.387,0,0,0,0,0,0,0,0,0,0
48317,0,-32.758,-0.6784,-0.85082,-16.23,0,0,0,0,0,0,0,0,0,0
48319,0,-13.373,-0.2951,-0.44224,-8.7422,0,0,0,0,0,0,0,0,0,0
48321,0,-62.476,-1.1809,-2.6499,-36.646,0,0,0,0,0,0,0,0,0,0
48323,0,-54.669,-0.98055,-1.7752,-32.052,0,0,0,0,0,0,0,0,0,0
48325,0,-97.373,-1.9292,-2.9856,-59.105,0,0,0,0,0,0,0,0,0,0
48327,0,-10.977,-0.21843,-0.31994,-6.0715,0,0,0,0,0,0,0,0,0,0
48329,0,-204.28,-4.7208,-6.8228,-112.44,0,0,0,0,0,0,0,0,0,0
48331,0,-66.025,-1.3862,-2.1487,-39.393,0,0,0,0,0,0,0,0,0,0
48333,0,-20.984,-0.40107,-0.60453,-11.246,0,0,0,0,0,0,0,0,0,0
48335,0,-43.227,-0.8517,-1.0373,-19.792,0,0,0,0,0,0,0,0,0,0
48337,0,-52.299,-1.1036,-1.5623,-29.14,0,0,0,0,0,0,0,0,0,0
48339,0,-672.95,-15.537,-22.767,-436.71,0,0,0,0,0,0,0,0,0,0
48341,0,-32.553,-0.84699,-1.0339,-17.44,0,0,0,0,0,0,1.2434e-14,0,0,0
48343,0,-34.162,-0.75189,-1.0191,-19.264,0,0,0,0,0,0,0,0,0,0
48345,0,-5.2598,-0.1114,-0.15256,-2.7525,0,0,0,0,0,0,0,0,0,0
48347,0,-119.87,-2.5799,-4.0784,-71.182,0,0,0,0,0,0,0,0,0,0
48349,0,-140.03,-3.3648,-4.5314,-86.708,0,0,0,0,0,0,0,0,0,0
48351,0,-37.573,-0.75013,-1.2149,-22.647,0,0,0,0,0,0,0,-2.2204e-16,0,0
48353,0,-61.025,-1.2673,-1.6106,-29.353,0,0,0,0,0,0,0,-7.9103e-16,0,-5.5511e-17
48355,0,-518.76,-11.27,-20.314,-347.61,0,0,0,0,0,0,-2.2737e-13,3.1974e-14,4.6185e-14,-2.1316e-14
48357,0,-21.09,-0.56302,-0.6663,-11.353,0,0,0,0,0,0,0,0,0,0
48359,0,-47.378,-1.1906,-1.1381,-22.178,0,0,0,0,0,0,0,0,0,0
48361,0,-180.23,-3.9341,-5.9864,-107.44,0,0,0,0,0,0,-1.1369e-13,-4.885e-15,0,-7.9936e-15
48363,0,-74.134,-1.7476,-2.2821,-43.807,0,0,0,0,0,-4.4409e-16,-4.2633e-14,8.3267e-17,0,0
48365,0,-76.474,-1.6476,-2.5431,-46.449,0,0,0,0,0,0,0,0,0,0
48367,0,-225.92,-5.4104,-7.0873,-132.69,0,0,0,0,0,0,0,0,0,0
48369,0,-29.335,-0.75957,-0.89951,-15.968,0,0,0,0,0,0,0,0,0,0
48371,0,-73.237,-1.4525,-1.9791,-38.322,0,0,0,0,0,0,0,0,0,0
48373,0,-114.88,-2.3269,-3.7956,-68.444,0,0,0,0,0,0,0,0,0,0
48375,0,-196.54,-5.6926,-6.8309,-109.89,0,0,0,0,0,0,0,0,0,0
48377,0,-14.201,-0.29799,-0.47935,-9.604,0,0,0,0,0,0,0,0,0,0
48379,0,-22.416,-0.49659,-0.76317,-13.257,0,0,0,0,0,0,0,0,0,0
48381,0,-131.83,-3.6396,-4.3002,-70.176,0,0,0,0,0,0,0,0,0,0
48383,0,-10.951,-0.22109,-0.31949,-5.9866,0,0,0,0,0,0,0,0,0,0
48385,0,-9.2453,-0.17785,-0.29722,-5.0516,0,0,0,0,0,0,0,0,0,0
48387,0,-30.404,-0.69362,-0.96951,-17.906,0,0,0,0,0,0,0,0,0,0
48389,0,-58.494,-1.175,-1.5005,-29.706,0,0,0,0,0,0,0,0,0,0
48391,0,-51.445,-0.96825,-1.7279,-32.5,0,0,0,0,0,0,0,0,0,0
48393,0,-8.1667,-0.20467,-0.23986,-4.4107,0,0,0,0,0,0,0,0,0,0
48395,0,-65.255,-1.3696,-2.1129,-38.891,0,0,0,0,0,0,0,0,0,0
48397,0,-104.41,-2.7704,-3.6422,-64.286,0,0,0,0,0,0,0,0,0,0
48399,0,-27.871,-0.56762,-0.8254,-15.396,0,0,0,0,0,0,0,0,0,0
48401,0,-112.88,-2.5255,-3.7893,-69.739,0,0,0,0,0,0,0,0,0,0
48403,0,-21.942,-0.43697,-0.84677,-12.939,0,0,0,0,0,0,0,0,0,0
48405,0,-20.395,-0.40792,-0.73839,-11.958,0,0,0,0,0,0,0,0,0,0
48407,0,-53.557,-1.0466,-1.7443,-31.645,0,0,0,0,0,0,0,0,0,0
48409,0,-146.87,-2.8934,-4.802,-91.604,0,0,0,0,0,7.1054e-15,0,0,0,3.5527e-15
48411,0,-15.274,-0.28883,-0.4519,-8.2616,0,0,0,0,0,0,0,0,0,0
48413,0,-11.331,-0.22582,-0.3264,-6.2151,0,0,0,0,0,0,0,0,0,0
48415,0,-48.106,-1.0354,-1.4849,-25.738,0,0,0,0,0,4.4409e-15,0,5.5234e-15,0,-4.4409e-16
48417,0,-14.973,-0.29312,-0.43688,-8.0217,0,0,0,0,0,0,0,0,0,0
48419,0,-55.836,-1.1465,-1.8409,-32.749,0,0,0,0,0,0,0,0,0,0
48421,0,-15.586,-0.4012,-0.46458,-8.1912,0,0,0,0,0,0,0,0,0,0
48423,0,-419.44,-9.765,-14.243,-249.19,0,0,0,0,0,0,0,0,0,0
48425,0,-19.21,-0.45551,-0.68311,-12.285,0,0,0,0,0,0,0,0,0,0
48427,0,-78.649,-1.4753,-2.8079,-54.418,0,0,0,0,0,0,0,0,0,0
48429,0,-21.363,-0.4393,-0.70601,-11.59,0,0,0,0,0,0,0,0,0,0
48431,0,-11.481,-0.24035,-0.33626,-6.365,0,0,0,0,0,0,0,0,0,0
48433,0,-7.9191,-0.15887,-0.22945,-4.2273,0,0,0,0,0,0,0,0,0,0
48435,0,-41.333,-0.79007,-1.0185,-19.731,0,0,0,0,0,0,0,0,0,0
48437,0,-36.655,-0.94393,-0.97478,-18.15,0,0,0,0,0,0,0,0,0,0
48439,0,-2115.8,-63.58,-87.385,-1498.5,0,0,0,0,0,0,0,0,0,0
48441,0,-216.83,-4.8743,-7.2942,-118.32,0,0,0,0,0,0,0,0,0,0
48443,0,-6.7206,-0.12823,-0.19485,-3.8587,0,0,0,0,0,0,0,0,0,0
48445,0,-32.31,-0.78108,-1.0319,-18.439,0,0,0,0,0,0,0,9.541e-18,0,0
48447,0,-5.3318,-0.11458,-0.1677,-3.0505,0,0,0,0,0,0,0,0,0,0
48449,0,-73.332,-1.7178,-2.3476,-41.135,0,0,0,0,0,0,0,0,0,0
48451,0,-120.7,-2.7045,-4.1859,-69.093,0,0,0,0,0,0,0,0,0,0
48453,0,-1269.9,-33.629,-50.033,-900.62,0,0,0,0,0,-7.1054e-15,-1.1369e-13,1.7764e-15,-5.5511e-17,-3.5527e-15
48455,0,-24.962,-0.49318,-0.87473,-14.716,0,0,0,0,0,0,0,0,0,0
48457,0,-46.057,-0.92255,-1.4775,-27.683,0,0,0,0,0,0,0,0,0,0
48459,0,-76.282,-1.6564,-2.4245,-45.469,0,0,0,0,0,0,0,0,0,0
48461,0,-14.433,-0.28882,-0.4252,-8.0421,0,0,0,0,0,0,0,0,0,0
48463,0,-54.548,-1.1174,-1.9307,-35.004,0,0,0,0,0,0,0,0,0,0
48465,0,-40.283,-0.77587,-1.5056,-23.738,0,0,0,0,0,0,0,0,0,0
48467,0,-178.25,-3.9482,-5.1497,-99.495,0,0,0,0,0,0,0,0,0,0
48469,0,-159.08,-3.0794,-5.327,-94.307,0,0,0,0,0,0,-8.5265e-14,3.5527e-15,0,1.7764e-15
48471,0,-163.55,-3.4839,-4.9884,-92.903,0,0,0,0,0,0,0,0,0,0
48473,0,-138.21,-3.0783,-4.335,-88.686,0,0,0,0,0,0,0,0,0,0
48475,0,-46.581,-0.94232,-1.2081,-23.649,0,0,0,0,0,1.7764e-15,0,0,0,-1.7764e-15
48477,0,-82.063,-1.7279,-2.7636,-49.315,0,0,0,0,0,0,0,0,0,0
48479,0,-253.64,-4.7232,-8.6844,-153.6,0,0,0,0,0,0,0,8.8818e-16,0,0
48481,0,-116.96,-2.2284,-3.7041,-67.842,0,0,0,0,0,0,-2.8422e-14,3.8858e-16,0,0
48483,0,-41.46,-0.88511,-0.99068,-18.053,0,0,0,0,0,0,0,0,0,0
48485,0,-155.3,-4.0041,-5.5322,-92.468,0,0,0,0,0,5.5511e-17,-2.629e-13,2.6016e-14,0,2.6368e-16
48487,0,-42.468,-0.99349,-1.3634,-24.809,0,0,0,0,0,0,0,0,0,0
48489,0,-33.131,-0.60574,-1.4225,-22.594,0,0,0,0,0,0,0,0,0,0
48491,0,-520.68,-13.413,-19.025,-351.65,0,0,0,0,0,0,0,0,0,0
48493,0,-62.871,-1.315,-2.1239,-41.612,0,0,0,0,0,0,0,0,0,0
48495,0,-15.655,-0.32187,-0.47228,-8.8434,0,0,0,0,0,0,0,0,0,0
48497,0,-155.52,-3.7878,-5.033,-98.646,0,0,0,0,0,0,0,0,0,0
48499,0,-77.134,-1.718,-2.6213,-46.771,0,0,0,0,0,0,0,0,0,0
48501,0,-21.458,-0.50382,-0.66146,-12.057,0,0,0,0,0,7.1054e-15,-2.8422e-14,-2.2204e-16,0,0
48503,0,-29.911,-0.66155,-1.0067,-17.298,0,0,0,0,0,-1.7764e-15,2.2737e-13,0,0,-3.5527e-15
48505,0,-29.027,-0.51048,-1.121,-19.02,0,0,0,0,0,0,0,0,0,0
48507,0,-19.608,-0.38052,-0.63749,-11.615,0,0,0,0,0,0,0,0,0,0
49001,0,-46.134,-1.0864,-1.0891,-19.107,0,0,0,0,0,0,0,0,0,0
49003,0,-175.24,-4.0092,-4.885,-76.852,0,0,0,0,0,0,0,-1.7764e-15,0,0
49005,0,-167.86,-3.9519,-4.9837,-79.962,0,0,0,0,0,0,0,0,0,0
49007,0,-50.736,-1.1621,-1.3908,-23.113,0,0,0,0,0,1.7764e-15,0,-1.4211e-14,0,0
49009,0,-5.4491,-0.13036,-0.18737,-2.0547,0,0,0,0,0,0,0,0,0,0
49011,0,-449.39,-12.735,-13.141,-227.3,0,0,0,0,0,0,0,0,0,0
49013,0,-35.071,-0.91734,-1.1492,-16.699,0,0,0,0,0,0,0,0,0,0
49015,0,-58.837,-1.1834,-1.4455,-25.451,0,0,0,0,0,0,0,0,0,0
49017,0,-18.703,-0.40785,-0.85248,-8.5335,0,0,0,0,0,0,0,0,0,0
49019,0,-58.11,-1.0765,-1.565,-24.614,0,0,0,0,0,0,0,0,0,0
49021,0,-128.08,-2.8303,-3.1993,-53.499,0,0,0,0,0,0,0,0,0,0
49023,0,-80.959,-1.845,-1.9209,-33.733,0,0,0,0,0,0,0,0,0,0
49025,0,-23.913,-0.44621,-0.78691,-11.476,0,0,0,0,0,0,0,0,0,0
49027,0,-85.61,-1.8466,-2.1192,-35.598,0,0,0,0,0,0,0,0,0,0
49029,0,-28.238,-0.67613,-0.76677,-10.363,0,0,0,0,0,0,0,0,0,0
49031,0,-5.3395,-0.13344,-0.65555,-2.2877,0,0,0,0,0,0,0,0,0,0
49033,0,-9.1656,-0.24789,-0.70055,-3.9087,0,0,0,0,0,0,0,0,0,0
49035,0,-1481.7,-42.509,-46.007,-761.91,0,0,0,0,0,0,0,0,0,0
49037,0,-39.226,-0.88473,-1.2784,-20.445,0,0,0,0,0,0,0,0,0,0
49039,0,-39.75,-0.94692,-1.1431,-17.864,0,0,0,0,0,0,0,0,0,0
49041,0,-61.77,-1.4227,-1.62,-25.345,0,0,0,0,0,0,0,0,0,0
49043,0,-126.9,-3.7327,-3.2231,-51.605,0,0,0,0,0,0,0,0,0,0
49045,0,-151.76,-3.1393,-4.0689,-65.846,0,0,0,0,0,0,0,0,0,0
49047,0,-61.174,-1.493,-1.6986,-27.981,0,0,0,0,0,0,0,0,0,0
49049,0,-656.7,-18.326,-18.892,-332.17,0,0,0,0,0,-7.1054e-15,0,3.1086e-15,0,-3.5527e-15
49051,0,-50.843,-1.4449,-1.4294,-22.266,0,0,0,0,0,0,0,0,0,0
49053,0,-219.48,-4.1399,-6.6983,-132.53,0,0,0,0,0,0,0,0,0,0
49055,0,-7.441,-0.16201,-0.25033,-3.5317,0,0,0,0,0,0,0,0,0,0
49057,0,-274.79,-7.1925,-8.7284,-140.29,0,0,0,0,0,0,0,0,0,0
50001,0,-21.43,-0.044034,-2.4601,-7.5126,0,0,0,0,0,0,0,0,0,0
50003,0,-23.391,-0.047124,-2.6318,-7.9689,0,0,0,0,0,0,0,0,0,0
50005,0,-27.403,-0.049936,-2.4659,-7.7334,0,0,0,0,0,0,0,0,0,0
50007,0,-81.583,-0.18163,-10.297,-30.846,0,0,0,0,0,0,0,0,0,0
50009,0,-3.4454,-0.0077725,-0.75327,-1.1111,0,0,0,0,0,0,0,0,0,0
50011,0,-29.861,-0.054406,-2.8128,-8.7477,0,0,0,0,0,0,0,0,0,0
50013,0,-4.5311,-0.0092321,-0.98205,-1.5011,0,0,0,0,0,0,0,0,0,0
50015,0,-15.182,-0.032946,-1.6515,-4.7403,0,0,0,0,0,0,0,0,0,0
50017,0,-31.209,-0.047741,-2.441,-7.9891,0,0,0,0,0,0,0,0,0,0
50019,0,-18.926,-0.036349,-1.8259,-5.2793,0,0,0,0,0,0,0,0,0,0
50021,0,-36.504,-0.076484,-4.2195,-12.918,0,0,0,0,0,0,0,0,0,0
50023,0,-44.087,-0.085539,-4.2644,-13.157,0,0,0,0,0,0,0,0,0,0
50025,0,-51.808,-0.075135,-4.2326,-14.229,0,0,0,0,0,0,0,0,0,0
50027,0,-71.823,-0.11001,-5.6899,-19.635,0,0,0,0,0,0,0,0,0,0
51001,0,-66.974,-1.4293,-2.9043,-32.03,0,0,0,0,0,0,0,0,0,0
51003,0,-208.98,-5.2276,-5.8904,-101.87,0,0,0,0,0,0,0,0,0,0
51005,0,-49.419,-1.1393,-1.2269,-19.291,0,0,0,0,0,0,0,0,0,0
51007,0,-30.939,-0.6307,-0.93765,-14.843,0,0,0,0,0,0,0,0,0,0
51009,0,-54.291,-1.1768,-1.5044,-24.507,0,0,0,0,0,0,0,0,0,0
51011,0,-25.98,-0.54326,-0.77866,-12.18,0,0,0,0,0,0,0,0,0,0
51013,0,-351.92,-8.537,-7.5975,-149.53,0,0,0,0,0,0,0,0,0,0
51015,0,-227.38,-5.1963,-5.9066,-93.326,0,0,0,0,0,0,0,0,0,0
51017,0,-9.2032,-0.24936,-0.32658,-4.4266,0,0,0,0,0,0,0,0,0,0
51019,0,-93.828,-2.2103,-2.7734,-46.444,0,0,0,0,0,0,0,0,0,0
51021,0,-44.283,-1.22,-1.0876,-19.184,0,0,0,0,0,0,0,0,0,0
51023,0,-111.57,-2.7084,-2.9039,-49.777,0,0,0,0,0,0,0,-9.0206e-16,0,0
51025,0,-53.914,-1.1421,-1.6103,-25.846,0,0,0,0,0,0,0,0,0,0
51027,0,-38.97,-0.95202,-1.1099,-18.969,0,0,0,0,0,0,0,-6.6613e-16,0,0
51029,0,-22.948,-0.51853,-0.77269,-11.743,0,0,0,0,0,0,0,0,0,0
51031,0,-92.218,-1.8982,-2.6996,-42.824,0,0,0,0,0,0,-1.4211e-14,-6.6613e-16,0,1.7764e-15
51033,0,-142.41,-3.3148,-3.5543,-64.568,0,0,0,0,0,0,0,0,0,0
51035,0,-99.714,-2.2154,-2.5408,-40.647,0,0,0,0,0,0,0,0,0,0
51036,0,-15.62,-0.27265,-0.47693,-6.7385,0,0,0,0,0,0,0,0,0,0
51037,0,-22.921,-0.45909,-0.67153,-10.882,0,0,0,0,0,0,0,0,0,0
51041,0,-687.64,-14.257,-15.031,-307.76,0,0,0,0,0,0,0,0,0,0
51043,0,-48.04,-1.1902,-1.3425,-22.489,0,0,0,0,0,0,0,0,0,0
51045,0,-4.81,-0.14432,-0.19796,-2.6448,0,0,0,0,0,0,0,0,0,0
51047,0,-80.589,-1.8705,-2.2743,-38.986,0,0,0,0,0,0,0,0,0,0
51049,0,-10.009,-0.25051,-0.38364,-5.5973,0,0,0,0,0,0,0,0,0,0
51051,0,-19.119,-0.49006,-0.60662,-9.8145,0,0,0,0,0,0,0,0,0,0
51053,0,-82.284,-1.66,-2.3044,-36.692,0,0,0,0,0,0,0,0,0,0
51057,0,-24.29,-0.5123,-0.78851,-11.779,0,0,0,0,0,0,0,0,0,0
51059,0,-2177.9,-53.94,-51.084,-952.95,0,0,0,0,0,0,0,0,0,0
51061,0,-177.69,-4.4158,-4.7393,-82.404,0,0,0,0,0,0,0,0,0,0
51063,0,-15.466,-0.44892,-0.59929,-8.4704,0,0,0,0,0,0,0,0,0,0
51065,0,-26.339,-0.63729,-0.8144,-13.368,0,0,0,0,0,0,0,0,0,0
51067,0,-84.715,-1.8541,-2.5522,-39.855,0,0,0,0,0,0,0,0,0,0
51069,0,-92.013,-2.3125,-3.2257,-40.513,0,0,0,0,0,0,0,0,0,0
51071,0,-29.486,-0.72055,-0.88704,-13.7,0,0,0,0,0,0,-4.5475e-13,0,0,0
51073,0,-47.39,-1.0652,-1.6365,-25.256,0,0,0,0,0,0,0,0,0,0
51075,0,-104.5,-2.3318,-2.6547,-47.741,0,0,0,0,0,0,0,0,0,0
51077,0,-17.453,-0.44068,-0.58995,-8.6564,0,0,0,0,0,0,0,0,0,0
51079,0,-25.032,-0.58894,-0.70146,-11.767,0,0,0,0,0,0,0,0,0,0
51081,0,-54.744,-1.0122,-1.3398,-22.691,0,0,0,0,0,0,0,0,0,0
51083,0,-50.214,-1.0702,-1.7044,-25.617,0,0,0,0,0,0,0,0,0,0
51085,0,-333.02,-6.6212,-7.4343,-140.29,0,0,0,0,0,0,-2.8422e-14,2.6645e-15,0,0
51087,0,-581.34,-12.747,-13.922,-272.54,0,0,0,0,0,0,0,0,0,0
51089,0,-72.275,-1.487,-2.2068,-35.485,0,0,0,0,0,0,0,0,0,0
51091,0,-4.5242,-0.13314,-0.14556,-2.1309,0,0,0,0,0,0,0,0,0,0
51093,0,-84.024,-1.7972,-2.4984,-43.133,0,0,0,0,0,0,0,0,0,0
51095,0,-149.25,-3.1881,-3.4088,-66.455,0,0,0,0,0,0,0,0,0,0
51097,0,-17.259,-0.35052,-0.56198,-8.1601,0,0,0,0,0,0,0,0,0,0
51099,0,-46.112,-1.0575,-1.3133,-22.77,0,0,0,0,0,-3.5527e-15,-4.2633e-14,8.8818e-15,-2.4869e-14,0
51101,0,-22.906,-0.46397,-0.70052,-10.85,0,0,0,0,0,-2.2204e-16,0,0,0,1.4211e-14
51103,0,-17.068,-0.38206,-0.70212,-8.813,0,0,0,0,0,0,0,0,0,0
51105,0,-32.983,-0.76822,-0.93818,-15.847,0,0,0,0,0,0,0,0,0,0
51107,0,-292.95,-7.3672,-8.4154,-137.04,0,0,0,0,0,0,0,0,0,0
51109,0,-83.256,-1.7644,-2.3231,-36.612,0,0,0,0,0,0,0,0,0,0
51111,0,-11.375,-0.27657,-0.44155,-6.4656,0,0,0,0,0,0,0,0,0,0
51113,0,-29.029,-0.66879,-0.84555,-13.212,0,0,0,0,0,0,0,0,0,0
51115,0,-10.573,-0.2341,-0.49361,-5.3606,0,0,0,0,0,0,0,0,0,0
51117,0,-81.069,-1.5349,-2.5013,-36.211,0,0,0,0,0,3.5527e-15,-7.1054e-14,-6.6613e-16,0,-1.7764e-15
51119,0,-20.739,-0.42215,-0.68626,-9.9094,0,0,0,0,0,0,0,0,0,0
51121,0,-164.74,-4.4159,-4.4601,-76.532,0,0,0,0,0,0,0,0,0,0
51125,0,-38.909,-0.87234,-1.1437,-17.761,0,0,0,0,0,0,0,0,0,0
51127,0,-98.091,-2.2274,-2.4765,-44.712,0,0,0,0,0,0,0,0,0,0
51131,0,-39.04,-0.81485,-1.8436,-18.239,0,0,0,0,0,0,0,0,0,0
51133,0,-17.385,-0.3677,-0.69853,-8.3506,0,0,0,0,0,0,0,0,0,0
51135,0,-24.678,-0.55423,-0.85215,-12.883,0,0,0,0,0,0,0,0,0,0
51137,0,-43.191,-1.0616,-1.3103,-22.131,0,0,0,0,0,0,0,0,0,0
51139,0,-29.667,-0.71009,-0.97353,-13.471,0,0,0,0,0,0,0,0,0,0
51141,0,-18.696,-0.50514,-0.73988,-10.43,0,0,0,0,0,0,0,0,0,0
51143,0,-97.749,-1.9708,-2.8737,-46.502,0,0,0,0,0,0,0,0,0,0
51145,0,-41.042,-0.88802,-1.1816,-20.138,0,0,0,0,0,0,0,0,0,0
51147,0,-39.35,-0.79257,-1.1356,-18.639,0,0,0,0,0,0,0,0,0,0
51149,0,-69.431,-1.661,-2.1066,-36.51,0,0,0,0,0,0,0,0,0,0
51153,0,-599.7,-14.836,-15.318,-279.45,0,0,0,0,0,0,0,0,0,0
51155,0,-86.037,-1.9572,-2.3591,-36.028,0,0,0,0,0,0,0,0,0,0
51157,0,-15.312,-0.36591,-0.45257,-7.1356,0,0,0,0,0,0,0,0,0,0
51159,0,-18.88,-0.39602,-0.63907,-9.0639,0,0,0,0,0,0,0,0,0,0
51161,0,-125.54,-3.4503,-4.0141,-67.267,0,0,0,0,0,0,0,0,0,0
51163,0,-132.29,-2.9758,-3.2244,-51.407,0,0,0,0,0,0,0,0,0,0
51165,0,-141.38,-3.166,-3.7198,-58.954,0,0,0,0,0,0,7.1054e-15,0,0,0
51167,0,-50.584,-1.2446,-1.3985,-24.014,0,0,0,0,0,0,0,0,0,0
51169,0,-43.047,-0.97658,-1.3102,-20.676,0,0,0,0,0,0,0,0,0,0
51171,0,-150.08,-3.3323,-3.6082,-58.115,0,0,0,0,0,0,0,0,0,0
51173,0,-75.527,-1.7292,-1.9636,-30.839,0,0,0,0,0,0,0,0,0,0
51175,0,-63.379,-1.2427,-1.8703,-30.908,0,0,0,0,0,0,0,0,0,0
51177,0,-187.19,-4.767,-5.626,-97.086,0,0,0,0,0,0,0,0,0,0
51179,0,-338.65,-7.7746,-7.8231,-157.69,0,0,0,0,0,0,0,0,0,0
51181,0,-7.9212,-0.1929,-0.3717,-4.5064,0,0,0,0,0,0,0,0,0,0
51183,0,-55.882,-1.1924,-1.614,-26.039,0,0,0,0,0,0,0,5.5511e-17,-5.5511e-17,0
51185,0,-56.495,-1.4913,-1.6317,-27.14,0,0,0,0,0,0,0,0,0,0
51187,0,-71.358,-1.8866,-1.973,-33.154,0,0,0,0,0,0,0,0,0,0
51191,0,-117.94,-3.0164,-3.2052,-55.418,0,0,0,0,0,0,0,0,0,0
51193,0,-21.85,-0.503,-0.81077,-11.357,0,0,0,0,0,0,0,0,0,0
51195,0,-54.6,-1.3485,-1.5257,-25.977,0,0,0,0,0,0,0,0,0,0
51197,0,-135.36,-3.0508,-3.3684,-53.436,0,0,0,0,0,0,0,0,0,0
51199,0,-177.38,-3.4113,-4.1069,-78.752,0,0,0,0,0,0,0,0,0,0
51510,0,-165.66,-4.152,-3.975,-71.365,0,0,0,0,0,0,0,0,0,0
51515,0,-7.3858,-0.15974,-0.25588,-3.6779,0,0,0,0,0,0,0,0,0,0
51520,0,-31.538,-0.91301,-1.0667,-17.333,0,0,0,0,0,0,0,0,0,0
51530,0,-2.9995,-0.076578,-0.11112,-1.4743,0,0,0,0,0,0,0,0,0,0
51540,0,-35.683,-0.97766,-1.3917,-17.225,0,0,0,0,0,0,0,0,0,0
51550,0,-495.56,-9.7098,-11.062,-225.38,0,0,0,0,0,0,0,0,0,0
51560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51570,0,-39.397,-0.86542,-0.98512,-18.853,0,0,0,0,0,0,0,0,0,0
51580,0,-5.1929,-0.15219,-0.19496,-2.5064,0,0,0,0,0,1.9984e-15,0,0,0,0
51590,0,-55.685,-1.1612,-1.7667,-28.228,0,0,0,0,0,0,0,0,0,0
51595,0,-11.744,-0.26027,-0.34417,-5.4688,0,0,0,0,0,0,0,0,0,0
51600,0,-34.361,-0.84531,-0.96878,-15.676,0,0,0,0,0,0,0,0,0,0
51610,0,-12.095,-0.29756,-0.36472,-5.5471,0,0,0,0,0,0,0,0,0,0
51620,0,-5.5855,-0.13396,-0.22125,-2.9134,0,0,0,0,0,0,0,0,0,0
51630,0,-49.456,-1.3471,-1.5914,-27.298,0,0,0,0,0,0,0,0,0,0
51640,0,-7.1455,-0.17535,-0.24259,-3.5549,0,0,0,0,0,0,0,0,0,0
51650,0,-283.1,-5.7069,-6.3643,-128.3,0,0,0,0,0,0,0,0,0,0
51660,0,-45.988,-1.2383,-1.658,-22.871,0,0,0,0,0,0,0,0,0,0
51670,0,-38.112,-0.79611,-0.99472,-17.877,0,0,0,0,0,0,-3.8369e-13,-1.3795e-14,0,5.3291e-15
51678,0,-3.0207,-0.087768,-0.12179,-1.503,0,0,0,0,0,0,0,0,0,0
51680,0,-92.537,-2.1,-2.8034,-44.468,0,0,0,0,0,0,0,0,0,0
51683,0,-56.16,-1.3446,-1.4818,-25.79,0,0,0,0,0,0,0,0,0,0
51685,0,-5.3584,-0.12733,-0.1928,-2.4485,0,0,0,0,0,0,0,0,0,0
51690,0,-12.479,-0.29805,-0.46052,-6.8541,0,0,0,0,0,0,0,0,0,0
51700,0,-358.48,-7.5008,-8.2932,-166.76,0,0,0,0,0,0,0,0,0,0
51710,0,-431.86,-8.4034,-9.6484,-194.18,0,0,0,0,0,0,0,0,0,0
51720,0,-7.5068,-0.19513,-0.25395,-3.6872,0,0,0,0,0,0,0,0,0,0
51730,0,-44.858,-1.0058,-1.549,-23.039,0,0,0,0,0,0,0,0,0,0
51735,0,-9.7324,-0.19188,-0.31418,-4.8304,0,0,0,0,0,0,0,0,0,0
51740,0,-140.08,-2.5732,-3.1787,-61.568,0,0,0,0,0,0,0,0,0,0
51750,0,-8.7387,-0.23625,-0.32687,-4.5231,0,0,0,0,0,0,0,0,0,0
51760,0,-383.5,-8.3675,-9.2647,-174.8,0,0,0,0,0,0,-1.8829e-13,-1.3461e-14,0,8.8818e-16
51770,0,-109.36,-2.5577,-3.4165,-52.831,0,0,0,0,0,0,0,0,0,0
51775,0,-22.559,-0.58618,-0.87236,-12.046,0,0,0,0,0,0,0,0,0,0
51790,0,-17.852,-0.42072,-0.61063,-8.7315,0,0,0,0,0,0,0,0,0,0
51800,0,-269.58,-5.2341,-5.898,-121.64,0,0,0,0,0,0,0,0,0,0
51810,0,-608.21,-11.571,-14.621,-283.72,0,0,0,0,0,0,0,0,0,0
51820,0,-20.355,-0.54184,-0.74856,-10.031,0,0,0,0,0,0,0,0,0,0
51830,0,-18.458,-0.35633,-0.48037,-8.8886,0,0,0,0,0,0,0,0,0,0
51840,0,-20.46,-0.65272,-0.85997,-10.175,0,0,0,0,0,0,0,0,0,0
53001,0,-53.213,0.40877,-2.7037,-10.199,0,0,0,0,0,0,0,0,0,0
53003,0,-8.4791,0.06992,-0.60737,-1.9424,0,0,0,0,0,0,0,0,0,0
53005,0,-124.21,0.983,-7.9445,-28.335,0,0,0,0,0,0,0,0,0,0
53007,0,-53.599,0.49106,-3.521,-11.313,0,0,0,0,0,0,0,0,0,0
53009,0,-38.012,0.31616,-2.6042,-7.7288,0,0,0,0,0,0,0,0,0,0
53011,0,-231.47,1.7985,-15.617,-52.451,0,0,0,0,0,0,1.4211e-14,5.5511e-15,0,1.7764e-15
53013,0,-6.6011,0.05258,-0.85688,-1.3645,0,0,0,0,0,0,0,0,0,0
53015,0,-123.07,0.88083,-6.6698,-23.464,0,0,0,0,0,0,1.1369e-13,0,0,-3.5527e-15
53017,0,-33.513,0.29777,-2.0911,-7.0793,0,0,0,0,0,0,0,0,0,0
53019,0,-10.705,0.1048,-0.87537,-2.1007,0,0,0,0,0,0,0,0,0,0
53021,0,-54.553,0.44021,-3.5838,-12.652,0,0,0,0,0,0,0,0,0,0
