53005,23868,10835,48493,14770,2171.3
53007,29596,12454,56754,16354,2541.2
53009,19314,3931.5,28977,11748,1297.5
53011,1.5632e+05,26598,2.5113e+05,75482,11245
53013,16108,8546.6,34392,12186,1540
53015,1.1608e+05,24509,1.9051e+05,70497,8530.2
53017,15779,8218.7,33422,11516,1496.5
53019,8510.1,6549.5,20902,9862.4,935.93
53021,37255,13088,70640,16711,3163
53023,12630,8106.2,28886,11977,1293.4
53025,14861,8627.4,32613,12245,1460.3
53027,21031,4351.8,31582,12896,1414.1
53029,73381,9878.3,1.0967e+05,28711,4910.6
53031,26734,4971.8,40172,14764,1798.8
53033,4.0932e+05,64752,5.5524e+05,1.7616e+05,24861
53035,1.1709e+05,15513,1.7568e+05,45459,7866.4
53037,26988,11901,53669,16150,2403.1
53039,12087,5039,22052,15080,987.4
53041,92092,20641,1.5046e+05,59987,6736.8
53043,32193,11759,61845,15412,2769.2
53045,76805,13724,1.1586e+05,40717,5187.7
53047,10686,7665.2,25194,11384,1128.1
53049,20411,4598.8,30644,13533,1372.1
53051,12078,6965.6,26763,10200,1198.4
53053,1.752e+05,25915,2.4484e+05,71413,10963
53055,28603,4856.2,43208,14532,1934.7
53057,63423,10346,94732,30001,4241.7
53059,86175,17727,1.398e+05,50611,6259.7
53061,1.356e+05,22040,1.8851e+05,61182,8440.9
53063,47506,13934,87216,17726,3905.2
53065,9443.4,6737,22499,10010,1007.4
53067,90387,15287,1.3421e+05,43709,6009.3
53069,29854,8328.7,50947,24675,2281.2
53071,18471,9430.9,38943,13179,1743.7
53073,23451,4616.1,35483,13581,1588.8
53075,15540,9041.9,34142,12814,1528.7
53077,21360,7670.4,38082,22558,1705.2
54001,76482,23426,1.3437e+05,70910,6016.6
54003,1.8296e+05,34900,2.9768e+05,1.0013e+05,13329
54005,1.0059e+05,26268,1.6021e+05,76943,7173.5
54007,68192,22684,1.1325e+05,67086,5070.7
54009,1.8055e+05,36530,2.8388e+05,1.0826e+05,12711
54011,1.0288e+05,26897,1.6369e+05,78409,7329.4
54013,66427,22713,1.107e+05,67201,4956.5
54015,70877,22755,1.1703e+05,67241,5240.2
54017,73909,23317,1.3066e+05,70925,5850.7
54019,92893,26378,1.5163e+05,77987,6789.6
54021,75093,23710,1.2369e+05,70186,5538.5
54023,57392,20869,1.08e+05,63744,4835.8
54025,67475,23099,1.1328e+05,68121,5072
54027,1.082e+05,27007,1.8731e+05,80622,8387.2
54029,1.9491e+05,38523,3.0425e+05,1.1251e+05,13623
54031,82518,24540,1.4719e+05,72123,6590.7
54033,1.124e+05,27333,1.8946e+05,82856,8483.2
54035,82510,25917,1.3498e+05,74699,6044
54037,2.3587e+05,39457,3.7561e+05,1.1146e+05,16819
54039,1.1782e+05,31847,1.8731e+05,92482,8386.8
54041,74493,23152,1.3163e+05,70376,5893.9
54043,89328,25196,1.436e+05,73676,6429.8
54045,93207,26261,1.5108e+05,77165,6764.8
54047,96594,26408,1.5767e+05,77562,7059.8
54049,1.2568e+05,28895,2.0933e+05,87300,9373.1
54051,1.3497e+05,31299,2.2297e+05,94194,9983.5
54053,1.2253e+05,31099,1.9325e+05,86592,8653.1
54055,85132,23861,1.3954e+05,70092,6247.9
54057,78127,22581,1.3929e+05,68614,6236.9
54059,82744,24803,1.357e+05,72838,6076
54061,1.2397e+05,28834,2.0612e+05,87211,9229.1
54063,74080,23647,1.264e+05,70291,5659.7
54065,1.5471e+05,30929,2.5447e+05,89950,11394
54067,76285,24029,1.2609e+05,71002,5645.8
54069,1.5591e+05,34024,2.5073e+05,1.0187e+05,11226
54071,59325,21395,1.1169e+05,65264,5001
54073,67888,23097,1.2177e+05,70259,5452.6
54075,60310,21684,1.0141e+05,63497,4540.9
54077,99206,27338,1.7023e+05,82475,7622
54079,93108,26189,1.4825e+05,75102,6638.3
54081,1.1812e+05,29041,1.9017e+05,85610,8515
54083,69563,23756,1.2535e+05,71378,5612.8
54085,76640,24601,1.2632e+05,72832,5656.3
54087,64144,23000,1.0757e+05,67848,4816.4
54089,62576,21216,1.0502e+05,62503,4702.4
54091,77544,23499,1.3554e+05,71243,6068.7
54093,66806,22619,1.1948e+05,67889,5350
54095,80311,24686,1.4112e+05,75043,6318.8
54097,73436,22768,1.2964e+05,69039,5804.8
54099,1.3347e+05,31220,2.0924e+05,90998,9368.9
54101,57963,21147,97755,62358,4377.1
54103,85364,25128,1.4835e+05,76271,6642.5
54105,1.0637e+05,27049,1.6948e+05,78980,7588.7
54107,1.2138e+05,29014,1.9208e+05,84771,8600.7
54109,96914,25999,1.5718e+05,76509,7038.1
55001,51376,19303,97458,57244,4363.8
55003,26854,17241,61235,55092,2741.9
55005,43400,21648,88589,64963,3966.7
55007,27674,17582,63084,56284,2824.7
55009,1.1085e+05,25495,1.8622e+05,70883,8338.3
55011,58605,26326,1.1349e+05,73439,5081.8
55013,36861,19397,77242,59585,3458.6
55015,68847,20880,1.2293e+05,60673,5504.4
55017,65096,27305,1.2537e+05,78501,5613.6
55019,49977,19396,95653,56690,4283
55021,1.176e+05,29936,2.005e+05,82591,8977.5
55023,41052,18841,81664,56149,3656.6
55025,1.2839e+05,34974,2.1986e+05,94815,9844.5
55027,1.2032e+05,31305,2.0549e+05,86272,9200.8
55029,31448,15060,64580,46986,2891.6
55031,25680,17058,59303,54292,2655.4
55033,62453,26525,1.1876e+05,75246,5317.8
55035,70783,26998,1.331e+05,77319,5959.5
55037,23659,13361,51811,42416,2319.9
55039,1.0618e+05,27530,1.8343e+05,77159,8213.2
55041,23897,13745,52584,43463,2354.5
55043,49550,20241,94889,57977,4248.8
55045,86629,24896,1.4968e+05,69986,6702.1
55047,65037,21635,1.1889e+05,63148,5323.3
55049,56335,22050,1.0608e+05,64326,4749.7
55051,20343,12066,45655,38748,2044.3
55053,44919,18568,87449,54819,3915.6
55055,1.0923e+05,27612,1.8406e+05,77841,8241.3
55057,44479,18525,86706,55591,3882.4
55059,2.3784e+05,39433,3.6342e+05,1.0743e+05,16273
55061,38560,16718,75796,50874,3393.9
55063,52323,18652,97965,55044,4386.5
55065,54259,20153,1.0079e+05,58621,4512.9
55067,27862,14918,59386,46368,2659.1
55069,36330,15567,72800,48141,3259.7
55071,64134,20652,1.1644e+05,60416,5213.8
55073,50924,19676,98064,58364,4390.9
55075,34251,16115,70099,49777,3138.8
55077,55822,20330,1.0429e+05,59792,4669.6
55078,43406,16857,83749,51013,3749.9
55079,3.3468e+05,45119,5.0379e+05,1.2194e+05,22558
55081,61118,21237,1.138e+05,61650,5095.5
55083,45088,17755,87211,53698,3905
55085,32781,14874,67074,46573,3003.3
55087,1.1134e+05,26649,1.8853e+05,73555,8441.7
55089,1.7783e+05,32524,2.8624e+05,89038,12817
55091,44200,22891,89408,66722,4003.3
55093,1.1421e+05,36698,1.9714e+05,95301,8827.1
55095,66271,26343,1.242e+05,75914,5561.2
55097,56755,19617,1.0554e+05,57504,4725.6
55099,23241,13458,51337,42466,2298.7
55101,2.1002e+05,36974,3.2575e+05,1.0161e+05,14586
55103,59826,21164,1.1115e+05,61960,4977.1
55105,1.5737e+05,37536,2.5938e+05,1.0248e+05,11614
55107,47487,22512,95927,67670,4295.2
55109,1.4933e+05,42683,2.4365e+05,1.0833e+05,10910
55111,63441,22372,1.1704e+05,64783,5240.8
55113,31527,18874,69541,59105,3113.8
55115,54001,19319,1.0159e+05,57026,4549
55117,74360,22108,1.3206e+05,64692,5913.1
55119,26214,14608,56600,45303,2534.3
55121,54155,24948,1.0635e+05,71196,4761.7
55123,48601,19625,93597,57861,4190.9
55125,30830,13693,63090,43444,2824.9
55127,1.5291e+05,34241,2.4837e+05,95450,11121
55129,29331,17959,65158,56232,2917.5
55131,1.4144e+05,29956,2.3267e+05,83344,10418
55133,2.9845e+05,46911,4.634e+05,1.2702e+05,20749
55135,76584,22494,1.3567e+05,64118,6074.9
55137,55211,19632,1.0317e+05,57951,4619.7
55139,95969,23733,1.6493e+05,67280,7385
55141,50615,18826,95746,55760,4287.1
56001,15452,16414,42840,24533,1918.2
56003,9483.8,19581,41870,34310,1874.8
56005,7807.7,9457.3,23116,32237,1035.1
56007,11649,23838,50720,41203,2271
56009,8766.2,9672.1,24570,32683,1100.1
56011,9472.8,10151,26376,34311,1181
56013,7364.5,20440,40152,36167,1797.9
56015,12586,10843,31200,35871,1397
56017,7966.9,19484,39612,34391,1773.7
56019,10682,20781,45100,36032,2019.4
56021,18855,16903,47568,24624,2129.9
56023,9294.8,20617,42645,35715,1909.5
56025,9311.6,21472,44283,37605,1982.8
56027,8611.7,9956.4,24716,33578,1106.7
56029,7444.8,19024,38325,33672,1716
56031,11719,10375,29394,34558,1316.2
56033,9602.5,19361,41662,33797,1865.5
56035,8331.1,20438,41377,35856,1852.7
56037,8265.8,21442,42797,37863,1916.3
56039,11010,20781,45533,35719,2038.8
56041,8214.3,11464,27361,20092,1225.1
56043,8073,19760,40191,34910,1799.6
56045,8065.8,9816.1,23844,33248,1067.6
